time height vel dragX dragY
1.26523437500 5.63340139649e-01 -2.53216377135e-01 0.00000000000e+00 9.58270515761e-01
1.26531250000 5.63320356992e-01 -2.53219637012e-01 0.00000000000e+00 9.58276630448e-01
1.26539062500 5.63300574081e-01 -2.53222896411e-01 0.00000000000e+00 9.58282744912e-01
1.26546875000 5.63280790915e-01 -2.53226155333e-01 0.00000000000e+00 9.58288859154e-01
1.26554687500 5.63261007494e-01 -2.53229413777e-01 0.00000000000e+00 9.58294973174e-01
1.26562500000 5.63241223819e-01 -2.53232671744e-01 0.00000000000e+00 9.58301086972e-01
1.26570312500 5.63221439889e-01 -2.53235929232e-01 0.00000000000e+00 9.58307200548e-01
1.26578125000 5.63201655705e-01 -2.53239186243e-01 0.00000000000e+00 9.58313313901e-01
1.26585937500 5.63181871266e-01 -2.53242442777e-01 0.00000000000e+00 9.58319427033e-01
1.26593750000 5.63162086573e-01 -2.53245698833e-01 0.00000000000e+00 9.58325539944e-01
1.26601562500 5.63142301626e-01 -2.53248954411e-01 0.00000000000e+00 9.58331652632e-01
1.26609375000 5.63122516424e-01 -2.53252209512e-01 0.00000000000e+00 9.58337765099e-01
1.26617187500 5.63102730968e-01 -2.53255464136e-01 0.00000000000e+00 9.58343877345e-01
1.26625000000 5.63082945258e-01 -2.53258718281e-01 0.00000000000e+00 9.58349989369e-01
1.26632812500 5.63063159293e-01 -2.53261971950e-01 0.00000000000e+00 9.58356101172e-01
1.26640625000 5.63043373075e-01 -2.53265225141e-01 0.00000000000e+00 9.58362212754e-01
1.26648437500 5.63023586602e-01 -2.53268477854e-01 0.00000000000e+00 9.58368324114e-01
1.26656250000 5.63003799875e-01 -2.53271730090e-01 0.00000000000e+00 9.58374435253e-01
1.26664062500 5.62984012894e-01 -2.53274981849e-01 0.00000000000e+00 9.58380546172e-01
1.26671875000 5.62964225659e-01 -2.53278233130e-01 0.00000000000e+00 9.58386656869e-01
1.26679687500 5.62944438170e-01 -2.53281483933e-01 0.00000000000e+00 9.58392767346e-01
1.26687500000 5.62924650427e-01 -2.53284734260e-01 0.00000000000e+00 9.58398877602e-01
1.26695312500 5.62904862431e-01 -2.53287984109e-01 0.00000000000e+00 9.58404987637e-01
1.26703125000 5.62885074180e-01 -2.53291233481e-01 0.00000000000e+00 9.58411097452e-01
1.26710937500 5.62865285675e-01 -2.53294482375e-01 0.00000000000e+00 9.58417207046e-01
1.26718750000 5.62845496917e-01 -2.53297730792e-01 0.00000000000e+00 9.58423316420e-01
1.26726562500 5.62825707905e-01 -2.53300978732e-01 0.00000000000e+00 9.58429425573e-01
1.26734375000 5.62805918639e-01 -2.53304226194e-01 0.00000000000e+00 9.58435534507e-01
1.26742187500 5.62786129120e-01 -2.53307473179e-01 0.00000000000e+00 9.58441643220e-01
1.26750000000 5.62766339347e-01 -2.53310719688e-01 0.00000000000e+00 9.58447751713e-01
1.26757812500 5.62746549320e-01 -2.53313965718e-01 0.00000000000e+00 9.58453859986e-01
1.26765625000 5.62726759039e-01 -2.53317211272e-01 0.00000000000e+00 9.58459968039e-01
1.26773437500 5.62706968506e-01 -2.53320456348e-01 0.00000000000e+00 9.58466075873e-01
1.26781250000 5.62687177718e-01 -2.53323700948e-01 0.00000000000e+00 9.58472183486e-01
1.26789062500 5.62667386677e-01 -2.53326945070e-01 0.00000000000e+00 9.58478290880e-01
1.26796875000 5.62647595383e-01 -2.53330188715e-01 0.00000000000e+00 9.58484398055e-01
1.26804687500 5.62627803835e-01 -2.53333431882e-01 0.00000000000e+00 9.58490505010e-01
1.26812500000 5.62608012034e-01 -2.53336674573e-01 0.00000000000e+00 9.58496611746e-01
1.26820312500 5.62588219980e-01 -2.53339916787e-01 0.00000000000e+00 9.58502718262e-01
1.26828125000 5.62568427672e-01 -2.53343158524e-01 0.00000000000e+00 9.58508824559e-01
1.26835937500 5.62548635112e-01 -2.53346399783e-01 0.00000000000e+00 9.58514930637e-01
1.26843750000 5.62528842297e-01 -2.53349640566e-01 0.00000000000e+00 9.58521036496e-01
1.26851562500 5.62509049230e-01 -2.53352880871e-01 0.00000000000e+00 9.58527142136e-01
1.26859375000 5.62489255910e-01 -2.53356120700e-01 0.00000000000e+00 9.58533247557e-01
1.26867187500 5.62469462336e-01 -2.53359360051e-01 0.00000000000e+00 9.58539352759e-01
1.26875000000 5.62449668510e-01 -2.53362598926e-01 0.00000000000e+00 9.58545457743e-01
1.26882812500 5.62429874430e-01 -2.53365837323e-01 0.00000000000e+00 9.58551562507e-01
1.26890625000 5.62410080098e-01 -2.53369075244e-01 0.00000000000e+00 9.58557667054e-01
1.26898437500 5.62390285512e-01 -2.53372312688e-01 0.00000000000e+00 9.58563771382e-01
1.26906250000 5.62370490674e-01 -2.53375549655e-01 0.00000000000e+00 9.58569875491e-01
1.26914062500 5.62350695583e-01 -2.53378786145e-01 0.00000000000e+00 9.58575979382e-01
1.26921875000 5.62330900239e-01 -2.53382022158e-01 0.00000000000e+00 9.58582083055e-01
1.26929687500 5.62311104642e-01 -2.53385257695e-01 0.00000000000e+00 9.58588186510e-01
1.26937500000 5.62291308792e-01 -2.53388492754e-01 0.00000000000e+00 9.58594289747e-01
1.26945312500 5.62271512690e-01 -2.53391727337e-01 0.00000000000e+00 9.58600392766e-01
1.26953125000 5.62251716335e-01 -2.53394961443e-01 0.00000000000e+00 9.58606495567e-01
1.26960937500 5.62231919727e-01 -2.53398195072e-01 0.00000000000e+00 9.58612598150e-01
1.26968750000 5.62212122867e-01 -2.53401428224e-01 0.00000000000e+00 9.58618700515e-01
1.26976562500 5.62192325754e-01 -2.53404660900e-01 0.00000000000e+00 9.58624802663e-01
1.26984375000 5.62172528389e-01 -2.53407893099e-01 0.00000000000e+00 9.58630904593e-01
1.26992187500 5.62152730771e-01 -2.53411124821e-01 0.00000000000e+00 9.58637006306e-01
1.27000000000 5.62132932901e-01 -2.53414356067e-01 0.00000000000e+00 9.58643107801e-01
1.27007812500 5.62113134778e-01 -2.53417586836e-01 0.00000000000e+00 9.58649209079e-01
1.27015625000 5.62093336403e-01 -2.53420817128e-01 0.00000000000e+00 9.58655310140e-01
1.27023437500 5.62073537775e-01 -2.53424046943e-01 0.00000000000e+00 9.58661410984e-01
1.27031250000 5.62053738895e-01 -2.53427276282e-01 0.00000000000e+00 9.58667511611e-01
1.27039062500 5.62033939763e-01 -2.53430505145e-01 0.00000000000e+00 9.58673612020e-01
1.27046875000 5.62014140379e-01 -2.53433733530e-01 0.00000000000e+00 9.58679712213e-01
1.27054687500 5.61994340742e-01 -2.53436961440e-01 0.00000000000e+00 9.58685812189e-01
1.27062500000 5.61974540854e-01 -2.53440188872e-01 0.00000000000e+00 9.58691911948e-01
1.27070312500 5.61954740713e-01 -2.53443415828e-01 0.00000000000e+00 9.58698011491e-01
1.27078125000 5.61934940320e-01 -2.53446642308e-01 0.00000000000e+00 9.58704110817e-01
1.27085937500 5.61915139675e-01 -2.53449868311e-01 0.00000000000e+00 9.58710209927e-01
1.27093750000 5.61895338778e-01 -2.53453093838e-01 0.00000000000e+00 9.58716308820e-01
1.27101562500 5.61875537629e-01 -2.53456318888e-01 0.00000000000e+00 9.58722407497e-01
1.27109375000 5.61855736228e-01 -2.53459543462e-01 0.00000000000e+00 9.58728505958e-01
1.27117187500 5.61835934576e-01 -2.53462767559e-01 0.00000000000e+00 9.58734604203e-01
1.27125000000 5.61816132671e-01 -2.53465991180e-01 0.00000000000e+00 9.58740702231e-01
1.27132812500 5.61796330515e-01 -2.53469214324e-01 0.00000000000e+00 9.58746800044e-01
1.27140625000 5.61776528106e-01 -2.53472436992e-01 0.00000000000e+00 9.58752897641e-01
1.27148437500 5.61756725446e-01 -2.53475659184e-01 0.00000000000e+00 9.58758995022e-01
1.27156250000 5.61736922535e-01 -2.53478880899e-01 0.00000000000e+00 9.58765092187e-01
1.27164062500 5.61717119371e-01 -2.53482102138e-01 0.00000000000e+00 9.58771189136e-01
1.27171875000 5.61697315956e-01 -2.53485322901e-01 0.00000000000e+00 9.58777285870e-01
1.27179687500 5.61677512290e-01 -2.53488543187e-01 0.00000000000e+00 9.58783382389e-01
1.27187500000 5.61657708371e-01 -2.53491762997e-01 0.00000000000e+00 9.58789478692e-01
1.27195312500 5.61637904202e-01 -2.53494982331e-01 0.00000000000e+00 9.58795574780e-01
1.27203125000 5.61618099780e-01 -2.53498201189e-01 0.00000000000e+00 9.58801670653e-01
1.27210937500 5.61598295108e-01 -2.53501419570e-01 0.00000000000e+00 9.58807766310e-01
1.27218750000 5.61578490184e-01 -2.53504637475e-01 0.00000000000e+00 9.58813861753e-01
1.27226562500 5.61558685008e-01 -2.53507854904e-01 0.00000000000e+00 9.58819956980e-01
1.27234375000 5.61538879581e-01 -2.53511071857e-01 0.00000000000e+00 9.58826051993e-01
1.27242187500 5.61519073903e-01 -2.53514288334e-01 0.00000000000e+00 9.58832146791e-01
1.27250000000 5.61499267974e-01 -2.53517504334e-01 0.00000000000e+00 9.58838241374e-01
1.27257812500 5.61479461793e-01 -2.53520719859e-01 0.00000000000e+00 9.58844335743e-01
1.27265625000 5.61459655361e-01 -2.53523934907e-01 0.00000000000e+00 9.58850429897e-01
1.27273437500 5.61439848678e-01 -2.53527149479e-01 0.00000000000e+00 9.58856523836e-01
1.27281250000 5.61420041744e-01 -2.53530363575e-01 0.00000000000e+00 9.58862617561e-01
1.27289062500 5.61400234559e-01 -2.53533577195e-01 0.00000000000e+00 9.58868711072e-01
1.27296875000 5.61380427123e-01 -2.53536790339e-01 0.00000000000e+00 9.58874804368e-01
1.27304687500 5.61360619436e-01 -2.53540003007e-01 0.00000000000e+00 9.58880897451e-01
1.27312500000 5.61340811497e-01 -2.53543215199e-01 0.00000000000e+00 9.58886990319e-01
1.27320312500 5.61321003308e-01 -2.53546426915e-01 0.00000000000e+00 9.58893082974e-01
1.27328125000 5.61301194868e-01 -2.53549638155e-01 0.00000000000e+00 9.58899175414e-01
1.27335937500 5.61281386177e-01 -2.53552848918e-01 0.00000000000e+00 9.58905267641e-01
1.27343750000 5.61261577236e-01 -2.53556059206e-01 0.00000000000e+00 9.58911359654e-01
1.27351562500 5.61241768043e-01 -2.53559269019e-01 0.00000000000e+00 9.58917451453e-01
1.27359375000 5.61221958600e-01 -2.53562478355e-01 0.00000000000e+00 9.58923543039e-01
1.27367187500 5.61202148906e-01 -2.53565687215e-01 0.00000000000e+00 9.58929634411e-01
1.27375000000 5.61182338961e-01 -2.53568895599e-01 0.00000000000e+00 9.58935725570e-01
1.27382812500 5.61162528766e-01 -2.53572103508e-01 0.00000000000e+00 9.58941816516e-01
1.27390625000 5.61142718320e-01 -2.53575310941e-01 0.00000000000e+00 9.58947907248e-01
1.27398437500 5.61122907624e-01 -2.53578517897e-01 0.00000000000e+00 9.58953997768e-01
1.27406250000 5.61103096677e-01 -2.53581724378e-01 0.00000000000e+00 9.58960088074e-01
1.27414062500 5.61083285479e-01 -2.53584930384e-01 0.00000000000e+00 9.58966178167e-01
1.27421875000 5.61063474031e-01 -2.53588135913e-01 0.00000000000e+00 9.58972268047e-01
1.27429687500 5.61043662333e-01 -2.53591340967e-01 0.00000000000e+00 9.58978357715e-01
1.27437500000 5.61023850384e-01 -2.53594545545e-01 0.00000000000e+00 9.58984447170e-01
1.27445312500 5.61004038185e-01 -2.53597749647e-01 0.00000000000e+00 9.58990536412e-01
1.27453125000 5.60984225736e-01 -2.53600953273e-01 0.00000000000e+00 9.58996625441e-01
1.27460937500 5.60964413037e-01 -2.53604156424e-01 0.00000000000e+00 9.59002714258e-01
1.27468750000 5.60944600087e-01 -2.53607359099e-01 0.00000000000e+00 9.59008802863e-01
1.27476562500 5.60924786887e-01 -2.53610561299e-01 0.00000000000e+00 9.59014891255e-01
1.27484375000 5.60904973437e-01 -2.53613763023e-01 0.00000000000e+00 9.59020979435e-01
1.27492187500 5.60885159736e-01 -2.53616964271e-01 0.00000000000e+00 9.59027067403e-01
1.27500000000 5.60865345786e-01 -2.53620165043e-01 0.00000000000e+00 9.59033155159e-01
1.27507812500 5.60845531586e-01 -2.53623365340e-01 0.00000000000e+00 9.59039242703e-01
1.27515625000 5.60825717135e-01 -2.53626565162e-01 0.00000000000e+00 9.59045330035e-01
1.27523437500 5.60805902435e-01 -2.53629764507e-01 0.00000000000e+00 9.59051417156e-01
1.27531250000 5.60786087484e-01 -2.53632963378e-01 0.00000000000e+00 9.59057504064e-01
1.27539062500 5.60766272284e-01 -2.53636161772e-01 0.00000000000e+00 9.59063590761e-01
1.27546875000 5.60746456834e-01 -2.53639359692e-01 0.00000000000e+00 9.59069677246e-01
1.27554687500 5.60726641134e-01 -2.53642557135e-01 0.00000000000e+00 9.59075763520e-01
1.27562500000 5.60706825185e-01 -2.53645754104e-01 0.00000000000e+00 9.59081849582e-01
1.27570312500 5.60687008985e-01 -2.53648950596e-01 0.00000000000e+00 9.59087935433e-01
1.27578125000 5.60667192536e-01 -2.53652146614e-01 0.00000000000e+00 9.59094021073e-01
1.27585937500 5.60647375837e-01 -2.53655342156e-01 0.00000000000e+00 9.59100106502e-01
1.27593750000 5.60627558889e-01 -2.53658537222e-01 0.00000000000e+00 9.59106191719e-01
1.27601562500 5.60607741691e-01 -2.53661731813e-01 0.00000000000e+00 9.59112276726e-01
1.27609375000 5.60587924244e-01 -2.53664925929e-01 0.00000000000e+00 9.59118361521e-01
1.27617187500 5.60568106546e-01 -2.53668119569e-01 0.00000000000e+00 9.59124446106e-01
1.27625000000 5.60548288600e-01 -2.53671312734e-01 0.00000000000e+00 9.59130530480e-01
1.27632812500 5.60528470404e-01 -2.53674505424e-01 0.00000000000e+00 9.59136614643e-01
1.27640625000 5.60508651958e-01 -2.53677697638e-01 0.00000000000e+00 9.59142698596e-01
1.27648437500 5.60488833264e-01 -2.53680889377e-01 0.00000000000e+00 9.59148782339e-01
1.27656250000 5.60469014319e-01 -2.53684080641e-01 0.00000000000e+00 9.59154865870e-01
1.27664062500 5.60449195126e-01 -2.53687271429e-01 0.00000000000e+00 9.59160949192e-01
1.27671875000 5.60429375683e-01 -2.53690461743e-01 0.00000000000e+00 9.59167032303e-01
1.27679687500 5.60409555991e-01 -2.53693651581e-01 0.00000000000e+00 9.59173115204e-01
1.27687500000 5.60389736050e-01 -2.53696840943e-01 0.00000000000e+00 9.59179197895e-01
1.27695312500 5.60369915860e-01 -2.53700029831e-01 0.00000000000e+00 9.59185280376e-01
1.27703125000 5.60350095421e-01 -2.53703218243e-01 0.00000000000e+00 9.59191362647e-01
1.27710937500 5.60330274732e-01 -2.53706406181e-01 0.00000000000e+00 9.59197444709e-01
1.27718750000 5.60310453795e-01 -2.53709593643e-01 0.00000000000e+00 9.59203526560e-01
1.27726562500 5.60290632608e-01 -2.53712780630e-01 0.00000000000e+00 9.59209608202e-01
1.27734375000 5.60270811173e-01 -2.53715967141e-01 0.00000000000e+00 9.59215689634e-01
1.27742187500 5.60250989488e-01 -2.53719153178e-01 0.00000000000e+00 9.59221770857e-01
1.27750000000 5.60231167555e-01 -2.53722338740e-01 0.00000000000e+00 9.59227851870e-01
1.27757812500 5.60211345373e-01 -2.53725523826e-01 0.00000000000e+00 9.59233932674e-01
1.27765625000 5.60191522942e-01 -2.53728708438e-01 0.00000000000e+00 9.59240013269e-01
1.27773437500 5.60171700262e-01 -2.53731892574e-01 0.00000000000e+00 9.59246093654e-01
1.27781250000 5.60151877334e-01 -2.53735076236e-01 0.00000000000e+00 9.59252173830e-01
1.27789062500 5.60132054157e-01 -2.53738259422e-01 0.00000000000e+00 9.59258253798e-01
1.27796875000 5.60112230731e-01 -2.53741442134e-01 0.00000000000e+00 9.59264333556e-01
1.27804687500 5.60092407057e-01 -2.53744624370e-01 0.00000000000e+00 9.59270413106e-01
1.27812500000 5.60072583133e-01 -2.53747806131e-01 0.00000000000e+00 9.59276492447e-01
1.27820312500 5.60052758962e-01 -2.53750987418e-01 0.00000000000e+00 9.59282571579e-01
1.27828125000 5.60032934542e-01 -2.53754168230e-01 0.00000000000e+00 9.59288650502e-01
1.27835937500 5.60013109873e-01 -2.53757348566e-01 0.00000000000e+00 9.59294729217e-01
1.27843750000 5.59993284956e-01 -2.53760528428e-01 0.00000000000e+00 9.59300807723e-01
1.27851562500 5.59973459791e-01 -2.53763707815e-01 0.00000000000e+00 9.59306886022e-01
1.27859375000 5.59953634377e-01 -2.53766886727e-01 0.00000000000e+00 9.59312964111e-01
1.27867187500 5.59933808715e-01 -2.53770065165e-01 0.00000000000e+00 9.59319041993e-01
1.27875000000 5.59913982804e-01 -2.53773243127e-01 0.00000000000e+00 9.59325119666e-01
1.27882812500 5.59894156645e-01 -2.53776420615e-01 0.00000000000e+00 9.59331197132e-01
1.27890625000 5.59874330238e-01 -2.53779597628e-01 0.00000000000e+00 9.59337274389e-01
1.27898437500 5.59854503583e-01 -2.53782774166e-01 0.00000000000e+00 9.59343351439e-01
1.27906250000 5.59834676680e-01 -2.53785950229e-01 0.00000000000e+00 9.59349428281e-01
1.27914062500 5.59814849529e-01 -2.53789125817e-01 0.00000000000e+00 9.59355504915e-01
1.27921875000 5.59795022129e-01 -2.53792300931e-01 0.00000000000e+00 9.59361581342e-01
1.27929687500 5.59775194482e-01 -2.53795475570e-01 0.00000000000e+00 9.59367657561e-01
1.27937500000 5.59755366586e-01 -2.53798649735e-01 0.00000000000e+00 9.59373733572e-01
1.27945312500 5.59735538443e-01 -2.53801823424e-01 0.00000000000e+00 9.59379809376e-01
1.27953125000 5.59715710051e-01 -2.53804996640e-01 0.00000000000e+00 9.59385884973e-01
1.27960937500 5.59695881412e-01 -2.53808169380e-01 0.00000000000e+00 9.59391960363e-01
1.27968750000 5.59676052525e-01 -2.53811341646e-01 0.00000000000e+00 9.59398035545e-01
1.27976562500 5.59656223390e-01 -2.53814513437e-01 0.00000000000e+00 9.59404110520e-01
1.27984375000 5.59636394007e-01 -2.53817684754e-01 0.00000000000e+00 9.59410185289e-01
1.27992187500 5.59616564377e-01 -2.53820855596e-01 0.00000000000e+00 9.59416259850e-01
1.28000000000 5.59596734498e-01 -2.53824025963e-01 0.00000000000e+00 9.59422334205e-01
1.28007812500 5.59576904373e-01 -2.53827195856e-01 0.00000000000e+00 9.59428408353e-01
1.28015625000 5.59557073999e-01 -2.53830365274e-01 0.00000000000e+00 9.59434482295e-01
1.28023437500 5.59537243378e-01 -2.53833534218e-01 0.00000000000e+00 9.59440556029e-01
1.28031250000 5.59517412509e-01 -2.53836702687e-01 0.00000000000e+00 9.59446629558e-01
1.28039062500 5.59497581393e-01 -2.53839870682e-01 0.00000000000e+00 9.59452702880e-01
1.28046875000 5.59477750030e-01 -2.53843038202e-01 0.00000000000e+00 9.59458775995e-01
1.28054687500 5.59457918419e-01 -2.53846205248e-01 0.00000000000e+00 9.59464848904e-01
1.28062500000 5.59438086560e-01 -2.53849371820e-01 0.00000000000e+00 9.59470921608e-01
1.28070312500 5.59418254454e-01 -2.53852537917e-01 0.00000000000e+00 9.59476994105e-01
1.28078125000 5.59398422101e-01 -2.53855703540e-01 0.00000000000e+00 9.59483066396e-01
1.28085937500 5.59378589501e-01 -2.53858868688e-01 0.00000000000e+00 9.59489138481e-01
1.28093750000 5.59358756653e-01 -2.53862033362e-01 0.00000000000e+00 9.59495210360e-01
1.28101562500 5.59338923558e-01 -2.53865197561e-01 0.00000000000e+00 9.59501282034e-01
1.28109375000 5.59319090216e-01 -2.53868361286e-01 0.00000000000e+00 9.59507353502e-01
1.28117187500 5.59299256627e-01 -2.53871524537e-01 0.00000000000e+00 9.59513424764e-01
1.28125000000 5.59279422790e-01 -2.53874687314e-01 0.00000000000e+00 9.59519495821e-01
1.28132812500 5.59259588707e-01 -2.53877849616e-01 0.00000000000e+00 9.59525566673e-01
1.28140625000 5.59239754376e-01 -2.53881011444e-01 0.00000000000e+00 9.59531637319e-01
1.28148437500 5.59219919799e-01 -2.53884172798e-01 0.00000000000e+00 9.59537707760e-01
1.28156250000 5.59200084974e-01 -2.53887333677e-01 0.00000000000e+00 9.59543777995e-01
1.28164062500 5.59180249903e-01 -2.53890494082e-01 0.00000000000e+00 9.59549848026e-01
1.28171875000 5.59160414585e-01 -2.53893654013e-01 0.00000000000e+00 9.59555917852e-01
1.28179687500 5.59140579019e-01 -2.53896813470e-01 0.00000000000e+00 9.59561987472e-01
1.28187500000 5.59120743208e-01 -2.53899972453e-01 0.00000000000e+00 9.59568056888e-01
1.28195312500 5.59100907149e-01 -2.53903130961e-01 0.00000000000e+00 9.59574126099e-01
1.28203125000 5.59081070843e-01 -2.53906288996e-01 0.00000000000e+00 9.59580195105e-01
1.28210937500 5.59061234291e-01 -2.53909446556e-01 0.00000000000e+00 9.59586263907e-01
1.28218750000 5.59041397492e-01 -2.53912603642e-01 0.00000000000e+00 9.59592332504e-01
1.28226562500 5.59021560447e-01 -2.53915760254e-01 0.00000000000e+00 9.59598400897e-01
1.28234375000 5.59001723155e-01 -2.53918916392e-01 0.00000000000e+00 9.59604469085e-01
1.28242187500 5.58981885616e-01 -2.53922072056e-01 0.00000000000e+00 9.59610537069e-01
1.28250000000 5.58962047831e-01 -2.53925227245e-01 0.00000000000e+00 9.59616604849e-01
1.28257812500 5.58942209800e-01 -2.53928381961e-01 0.00000000000e+00 9.59622672425e-01
1.28265625000 5.58922371521e-01 -2.53931536203e-01 0.00000000000e+00 9.59628739797e-01
1.28273437500 5.58902532997e-01 -2.53934689971e-01 0.00000000000e+00 9.59634806965e-01
1.28281250000 5.58882694226e-01 -2.53937843264e-01 0.00000000000e+00 9.59640873928e-01
1.28289062500 5.58862855209e-01 -2.53940996084e-01 0.00000000000e+00 9.59646940688e-01
